           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
        -57.65625            -22.4              300    -0.0068367934    -0.0017151199     0.0022777878    0.00038343295       -0.2948086      -0.14088582
         -57.1875            -22.4              300    -0.0066259168    -0.0015631774     0.0021044491    0.00027586939      -0.29428014      -0.14067319
        -56.71875            -22.4              300    -0.0064546168    -0.0014436133     0.0018651234    0.00012656278      -0.29367828      -0.14041846
           -56.25            -22.4              300    -0.0063687973    -0.0013876708     0.0014267324   -0.00011744222      -0.29294258      -0.14009215
        -55.78125            -22.4              300    -0.0063212588    -0.0013635941    0.00083051994   -0.00042692758       -0.2925263      -0.13992368
         -55.3125            -22.4              300    -0.0064033009    -0.0014119018    0.00021870621   -0.00073780306       -0.2925275      -0.13997507
        -54.84375            -22.4              300    -0.0065447604    -0.0014817696   -0.00042413455    -0.0010707397      -0.29253143      -0.14002211
          -54.375            -22.4              300    -0.0067771422    -0.0015610671   -0.00015321421   -0.00091351615      -0.29199567      -0.13970858
        -53.90625            -22.4              300    -0.0069789607    -0.0016081911    0.00038701482   -0.00060604047      -0.29136893      -0.13934785
         -53.4375            -22.4              300    -0.0071235746    -0.0016199946    0.00085265934   -0.00033332594      -0.29086053      -0.13908032
        -52.96875            -22.4              300    -0.0071788528    -0.0015842887     0.0012843955   -8.7349676e-05      -0.29094887       -0.1391905
            -52.5            -22.4              300    -0.0072104335    -0.0015416481     0.0015863633    7.4050273e-05      -0.29120162       -0.1394096
        -52.03125            -22.4              300    -0.0072095077    -0.0015090362     0.0016819309    0.00012742647      -0.29123789      -0.13950442
         -51.5625            -22.4              300    -0.0071593635    -0.0014882833      0.001657851    0.00013463153      -0.29097664      -0.13941137
        -51.09375            -22.4              300    -0.0071090851    -0.0014770376      0.001618254    0.00011650426      -0.29045263      -0.13917232
          -50.625            -22.4              300    -0.0070903711    -0.0014726901     0.0015712753    9.2983246e-05       -0.2899484      -0.13893872
        -50.15625            -22.4              300    -0.0071032867    -0.0014750427     0.0015171971    6.4542983e-05      -0.28946993      -0.13871381
         -49.6875            -22.4              300    -0.0071478616      -0.00148411     0.0014560223    3.1186268e-05      -0.28901714      -0.13849752
        -49.21875            -22.4              300    -0.0072240923    -0.0014998885     0.0013877498   -7.0910901e-06      -0.28859013      -0.13828988
           -48.75            -22.4              300    -0.0073319916    -0.0015223892      0.001312403   -5.0274655e-05      -0.28818879      -0.13809089
        -48.28125            -22.4              300    -0.0073879492    -0.0015059422     0.0012839346   -4.9330585e-05      -0.28785223      -0.13792609
         -47.8125            -22.4              300     -0.007397851    -0.0014658337     0.0012140432   -7.1838032e-05      -0.28770763      -0.13786739
        -47.34375            -22.4              300    -0.0074090175    -0.0014315248     0.0010783281   -0.00014255056      -0.28775722      -0.13792184
          -46.875            -22.4              300    -0.0074328147    -0.0014073597    0.00094118295   -0.00021406822      -0.28781408      -0.13799159
        -46.40625            -22.4              300    -0.0074598086      -0.00139069    0.00081794453    -0.0002784555      -0.28783822       -0.1380536
         -45.9375            -22.4              300    -0.0074067796     -0.001353452    0.00082946743    -0.0002727856      -0.28750929      -0.13791175
        -45.46875            -22.4              300    -0.0073559298    -0.0013145469    0.00082807057   -0.00027328019      -0.28720757        -0.137776
              -45            -22.4              300    -0.0073072654    -0.0012739785    0.00081376452   -0.00027993461      -0.28693312      -0.13764635
        -44.53125            -22.4              300    -0.0072607738    -0.0012317428    0.00078653824    -0.0002927545      -0.28668582      -0.13752277
         -44.0625            -22.4              300    -0.0072164712    -0.0011878423    0.00074639823   -0.00031173555       -0.2864657      -0.13740529
        -43.59375            -22.4              300     -0.007331063    -0.0012145382    0.00066061132   -0.00034266547      -0.28615475      -0.13724446
          -43.125            -22.4              300    -0.0074641947    -0.0012547644    0.00055508316   -0.00038201315      -0.28585887      -0.13709354
        -42.65625            -22.4              300    -0.0075940583     -0.001298951    0.00043415464   -0.00042908173      -0.28559467      -0.13695991
         -42.1875            -22.4              300    -0.0076736133    -0.0013094966    0.00051873946   -0.00036543782      -0.28531721       -0.1368373
